Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
5,155,1558595433,1099791050,56093238,467723525,0.656082,0.656082,0.0,mpi_isend,0
5,156,1548968899,1100881523,55296152,466371155,0.651442,0.651442,0.0,mpi_isend,0
5,157,2445485537,1700675584,78252120,720877483,1.03051,1.03051,0.0,mpi_isend,0
5,158,2462775805,1702828049,81068082,721942282,1.02792,1.02792,0.0,mpi_isend,0
5,159,1498888383,1100947213,57871705,469273495,0.629423,0.629423,0.0,mpi_isend,0
5,160,1577007448,1106423953,56576844,471927947,0.663408,0.663408,0.0,mpi_isend,0
5,161,2527741816,1697449421,79290022,714752920,1.05783,1.05783,0.0,mpi_isend,0
5,162,2577049113,1696163947,80415592,730175832,1.08017,1.08017,0.0,mpi_isend,0
5,163,1552685419,1099730824,56022082,473746120,0.650521,0.650521,0.0,mpi_isend,0
5,164,1592572643,1100033861,55631526,468160211,0.664627,0.664627,0.0,mpi_isend,0
5,165,2469430647,1696297377,79160696,713994705,1.03025,1.03025,0.0,mpi_isend,0
5,166,2636440166,1697357837,80573487,716377156,1.10614,1.10614,0.0,mpi_isend,0
5,167,1578327926,1099451040,55336251,470249781,0.660981,0.660981,0.0,mpi_isend,0
5,168,1515299905,1101522509,55717316,465693319,0.640166,0.640166,0.0,mpi_isend,0
5,169,2430146877,1696235211,80265122,718497869,1.01961,1.01961,0.0,mpi_isend,0
5,170,2540598195,1697941382,80656976,713865541,1.07065,1.07065,0.0,mpi_isend,0
5,171,1495767074,1101035720,55318154,467187023,0.629101,0.629101,0.0,mpi_isend,0
5,172,1535437235,1100083091,55551341,468908760,0.644368,0.644368,0.0,mpi_isend,0
5,173,2441785771,1699234349,78992752,718645332,1.02146,1.02146,0.0,mpi_isend,0
5,174,2456546867,1696485475,80234315,721566107,1.02864,1.02864,0.0,mpi_isend,0
5,175,1532102094,1099147718,54553334,467747287,0.644915,0.644915,0.0,mpi_isend,0
5,176,1505356057,1099077039,55155315,469556714,0.628262,0.628262,0.0,mpi_isend,0
5,177,2527087133,1696701162,79981802,714996034,1.05746,1.05746,0.0,mpi_isend,0
5,178,2489863132,1696441349,80433212,715853625,1.03764,1.03764,0.0,mpi_isend,0
5,179,1547626601,1099670282,56169889,467715257,0.653865,0.653865,0.0,mpi_isend,0
5,180,1437010736,1099895450,55023426,468451451,0.601407,0.601407,0.0,mpi_isend,0
5,181,2248494091,1696619152,80205861,717387330,0.94291,0.94291,0.0,mpi_isend,0
5,182,2271436299,1697354162,79874336,718856448,0.951739,0.951739,0.0,mpi_isend,0
5,183,1430684585,1098670644,55466405,466724682,0.600967,0.600967,0.0,mpi_isend,0
5,184,1521974966,1099366279,55908914,466015971,0.637988,0.637988,0.0,mpi_isend,0
5,185,2220076344,1695885295,80254316,720893329,0.933773,0.933773,0.0,mpi_isend,0
5,186,2300463545,1695512992,80207684,715037963,0.959848,0.959848,0.0,mpi_isend,0
5,187,1468004411,1099730470,55224458,465530969,0.617812,0.617812,0.0,mpi_isend,0
5,188,981791500,703831233,36803583,304229670,0.413656,0.413656,0.0,mpi_isend,0
5,189,1471058616,1098161472,54083557,466361946,0.619414,0.619414,0.0,mpi_isend,0
5,190,1485092454,1097027273,53699809,466259736,0.621438,0.621438,0.0,mpi_isend,0
5,191,1028373301,705015591,36715776,300956166,0.433657,0.433657,0.0,mpi_isend,0
6,0,267918506559,1003351452480,52719070,404695697100,115.766,115.766,0.0,mpi_wait,0
6,1,195595089874,728709965710,144774990,293905136757,85.7136,85.7136,0.0,mpi_wait,0
6,2,183751422123,682321817013,73230358,274039672261,81.1416,81.1416,0.0,mpi_wait,0
6,3,267174530326,1001862720865,52262358,404097393447,115.063,115.063,0.0,mpi_wait,0
6,4,206639638715,771395185771,76467088,311185686996,90.9988,90.9988,0.0,mpi_wait,0
6,5,107963931650,396185224109,174668453,159794933975,50.9154,50.9154,0.0,mpi_wait,0
6,6,102501947458,376653051036,101722514,151970218596,48.7444,48.7444,0.0,mpi_wait,0
6,7,206578714479,769058711369,230382165,310115818894,90.9639,90.9639,0.0,mpi_wait,0
6,8,216901943697,809602741921,75209121,326542146860,94.8226,94.8226,0.0,mpi_wait,0
6,9,133761464654,493591318692,158953639,199133699896,61.6059,61.6059,0.0,mpi_wait,0
6,10,118193801948,434362086221,112988784,175263078751,55.1887,55.1887,0.0,mpi_wait,0
6,11,209465292008,774298710221,71592834,311807251553,91.6896,91.6896,0.0,mpi_wait,0
6,12,228699092798,852235829651,194091405,343779991675,100.118,100.118,0.0,mpi_wait,0
6,13,140244416990,517628857554,104560328,208819673008,64.5081,64.5081,0.0,mpi_wait,0
6,14,129616601599,477634225379,103426506,192695993561,60.7879,60.7879,0.0,mpi_wait,0
6,15,230019892116,838593154795,73862104,338066535201,100.882,100.882,0.0,mpi_wait,0
6,16,203270904126,758777522359,75747048,306038270490,89.0601,89.0601,0.0,mpi_wait,0
6,17,111161699403,396336906582,113277691,159802086251,52.402,52.402,0.0,mpi_wait,0
6,18,96194452229,351957617149,100371725,142011786339,46.0603,46.0603,0.0,mpi_wait,0
6,19,192512208417,715109837478,73299957,288705299833,84.7662,84.7662,0.0,mpi_wait,0
6,20,227813176849,852164976075,74491325,343716443292,99.7929,99.7929,0.0,mpi_wait,0
6,21,140668818877,520715503413,105745420,210047479477,64.803,64.803,0.0,mpi_wait,0
6,22,114205681433,408218510793,2743363929,164418364675,54.6451,54.6451,0.0,mpi_wait,0
6,23,203291279132,757416376711,239012791,305440631557,89.4779,89.4779,0.0,mpi_wait,0
6,24,230657883247,833919097229,152505338,336313866440,100.507,100.507,0.0,mpi_wait,0
6,25,147827244841,545183824020,104037355,219972189607,67.5456,67.5456,0.0,mpi_wait,0
6,26,136170968938,502484032298,100345975,202733397419,62.7406,62.7406,0.0,mpi_wait,0
6,27,223240172659,833678804548,72073189,336283018874,98.2299,98.2299,0.0,mpi_wait,0
6,28,200667500691,747258758020,135061752,301398958708,88.0391,88.0391,0.0,mpi_wait,0
6,29,109374953712,392642747232,108981564,158327832338,51.5049,51.5049,0.0,mpi_wait,0
6,30,100774583700,369318624238,102141110,149011291075,47.5251,47.5251,0.0,mpi_wait,0
6,31,206178850579,761614001122,72820384,307732769359,90.3391,90.3391,0.0,mpi_wait,0
6,32,225591438674,840095967951,76736717,339144482831,98.7231,98.7231,0.0,mpi_wait,0
6,33,146092809084,540031147841,101435742,217860989891,66.7219,66.7219,0.0,mpi_wait,0
6,34,131206227964,483839247769,97465664,195221966282,60.2946,60.2946,0.0,mpi_wait,0
6,35,215813366183,805617693370,70489377,324965646807,94.8711,94.8711,0.0,mpi_wait,0
6,36,228075907114,848353052740,73239677,340738623399,99.6544,99.6544,0.0,mpi_wait,0
6,37,141154413688,517896809900,223085480,208934692532,64.8406,64.8406,0.0,mpi_wait,0
6,38,132889567060,490218893600,98619314,197754174776,60.7995,60.7995,0.0,mpi_wait,0
6,39,230823067006,862183421758,70838952,347733964830,100.876,100.876,0.0,mpi_wait,0
6,40,235147223078,878281217285,244355854,354165718989,102.333,102.333,0.0,mpi_wait,0
6,41,110687612022,406403715583,101912348,164046090390,52.126,52.126,0.0,mpi_wait,0
6,42,110647858159,407307295937,100801307,164336967179,51.85,51.85,0.0,mpi_wait,0
6,43,206121533359,769548516758,71065848,310405748894,90.3062,90.3062,0.0,mpi_wait,0
6,44,280716615457,1048823954747,52147580,423476645472,120.408,120.408,0.0,mpi_wait,0
6,45,181250876857,675895215271,72478895,272642882844,79.5586,79.5586,0.0,mpi_wait,0
6,46,166688806725,620843875773,70118254,250429723647,73.1129,73.1129,0.0,mpi_wait,0
6,47,258716278888,969938166859,48475541,391224360066,110.798,110.798,0.0,mpi_wait,0
6,48,248742498218,928413384176,77540976,374374116073,107.615,107.615,0.0,mpi_wait,0
6,49,171030270548,632448258582,169126831,255124769867,76.0065,76.0065,0.0,mpi_wait,0
6,50,158534217534,568815448879,102669661,229447220574,70.4114,70.4114,0.0,mpi_wait,0
6,51,247188283827,923702546503,73770002,372606645942,106.665,106.665,0.0,mpi_wait,0
6,52,171853218860,637252982636,104105086,257073663376,76.8955,76.8955,0.0,mpi_wait,0
6,53,61264212490,216886871969,149801047,87507335522,32.303,32.303,0.0,mpi_wait,0
6,54,54904829286,193248924456,138658254,77897240953,29.3624,29.3624,0.0,mpi_wait,0
6,55,176368295486,652846033429,166499602,263494449659,78.5944,78.5944,0.0,mpi_wait,0
6,56,186559525789,676772849571,103482817,272861199258,82.6755,82.6755,0.0,mpi_wait,0
6,57,79535530289,285385275478,136170957,115144385009,39.5103,39.5103,0.0,mpi_wait,0
6,58,72420888879,257634546595,148780115,103985633356,36.5664,36.5664,0.0,mpi_wait,0
6,59,202994768376,755755113520,102017280,304855655760,89.798,89.798,0.0,mpi_wait,0
6,60,195807450150,720023771199,104781956,290773650279,87.2375,87.2375,0.0,mpi_wait,0
6,61,89427816417,322385943837,138980179,130084895157,44.1641,44.1641,0.0,mpi_wait,0
6,62,80330368377,283280709118,136663124,114374468910,40.0158,40.0158,0.0,mpi_wait,0
6,63,195254953609,653736791456,4231720410,262463605014,86.4829,86.4829,0.0,mpi_wait,0
6,64,172320169664,639180304562,105126894,257855685204,76.8802,76.8802,0.0,mpi_wait,0
6,65,52311330739,181327681257,135726227,73132963620,28.6983,28.6983,0.0,mpi_wait,0
6,66,47115503944,162424966727,133910923,65553939998,26.469,26.469,0.0,mpi_wait,0
6,67,184264885955,684648184023,106325836,276224917105,81.8438,81.8438,0.0,mpi_wait,0
6,68,173821678992,631975867810,104402476,255145713702,77.9225,77.9225,0.0,mpi_wait,0
6,69,59887240463,210808636363,150774147,85038429562,31.7212,31.7212,0.0,mpi_wait,0
6,70,81701128651,295272743312,135158179,119128310021,41.0353,41.0353,0.0,mpi_wait,0
6,71,173872643053,644682143113,98955763,260101743466,77.6038,77.6038,0.0,mpi_wait,0
6,72,221008017623,822349757198,198552344,331686779767,97.5725,97.5725,0.0,mpi_wait,0
6,73,91113365894,315502638530,2251404179,126916886409,44.367,44.367,0.0,mpi_wait,0
6,74,89272059833,320941132732,138748605,129504970577,44.1662,44.1662,0.0,mpi_wait,0
6,75,190654492864,707257642784,108816081,285295607281,84.9736,84.9736,0.0,mpi_wait,0
6,76,175755104653,650336125116,102382205,262778559047,78.1333,78.1333,0.0,mpi_wait,0
6,77,57939602478,202993358297,140689176,81958191785,30.8235,30.8235,0.0,mpi_wait,0
6,78,40297250658,137271092394,135969722,55382311496,23.424,23.424,0.0,mpi_wait,0
6,79,168136700716,623236207137,100818400,251429989706,74.9558,74.9558,0.0,mpi_wait,0
6,80,197353688700,732580330394,101718934,295514165477,87.4917,87.4917,0.0,mpi_wait,0
6,81,114045622845,416046111097,213188098,167812068717,53.7879,53.7879,0.0,mpi_wait,0
6,82,85795531811,308592629305,147872480,124489641038,42.1085,42.1085,0.0,mpi_wait,0
6,83,192718846578,713517083371,116619579,287999044530,85.0844,85.0844,0.0,mpi_wait,0
6,84,210782832487,782616273042,101769496,315732821445,92.6653,92.6653,0.0,mpi_wait,0
6,85,106744341377,387967150643,156580658,156530884786,50.6701,50.6701,0.0,mpi_wait,0
6,86,95875567051,347059544945,133041344,140008619077,45.8194,45.8194,0.0,mpi_wait,0
6,87,207012721293,769706587133,106369918,310501120099,91.145,91.145,0.0,mpi_wait,0
6,88,176136082104,650353436649,1215522036,262223329192,78.2802,78.2802,0.0,mpi_wait,0
6,89,79791104151,287657296224,136605399,116057805576,38.8281,38.8281,0.0,mpi_wait,0
6,90,79187243365,285302395721,176592457,115091738999,38.8211,38.8211,0.0,mpi_wait,0
6,91,173498463198,622754054030,99039301,251195382371,76.6351,76.6351,0.0,mpi_wait,0
6,92,233626668857,872294137087,72779490,351828973168,100.981,100.981,0.0,mpi_wait,0
6,93,146384575211,541384053633,98315304,218393927220,65.0631,65.0631,0.0,mpi_wait,0
6,94,133837290007,487661212629,166123698,196616807018,59.9128,59.9128,0.0,mpi_wait,0
6,95,231914114116,865187102729,69850308,348489164390,100.232,100.232,0.0,mpi_wait,0
6,96,266118659128,995343354793,75722148,401456508902,114.611,114.611,0.0,mpi_wait,0
6,97,159429834739,586572659235,161490979,237016817994,71.424,71.424,0.0,mpi_wait,0
6,98,158055024760,583177450706,99719145,235269391924,70.4829,70.4829,0.0,mpi_wait,0
6,99,246028728345,919099108727,72271104,370716225683,106.379,106.379,0.0,mpi_wait,0
6,100,188515851071,700730816377,104471144,282673010240,83.762,83.762,0.0,mpi_wait,0
6,101,61168554401,216089097664,158639597,87176648634,32.5469,32.5469,0.0,mpi_wait,0
6,102,43272024341,149241381035,140632907,60216932992,24.9262,24.9262,0.0,mpi_wait,0
6,103,177784015598,653906454161,224996874,263897705572,79.0802,79.0802,0.0,mpi_wait,0
6,104,183360386814,680483733851,102165437,274526430638,81.1872,81.1872,0.0,mpi_wait,0
6,105,83141312185,294921006856,195042849,119158544450,40.9635,40.9635,0.0,mpi_wait,0
6,106,93787863498,339374533717,134250541,136936996913,45.1301,45.1301,0.0,mpi_wait,0
6,107,191465870365,708489603414,99449154,286026255713,84.5745,84.5745,0.0,mpi_wait,0
6,108,206288145652,766356376528,102885522,309176533902,91.0331,91.0331,0.0,mpi_wait,0
6,109,92542559250,332562535938,151271478,134166735172,45.4699,45.4699,0.0,mpi_wait,0
6,110,70219709374,248660330614,133738296,100297806700,35.8407,35.8407,0.0,mpi_wait,0
6,111,200224699030,743201923882,100405679,299767487584,88.4484,88.4484,0.0,mpi_wait,0
6,112,166547283107,615760047166,101323503,248435928854,74.1925,74.1925,0.0,mpi_wait,0
6,113,52630242167,182834034627,136461927,73773918538,28.759,28.759,0.0,mpi_wait,0
6,114,41887749359,140502054523,132285414,57450234638,24.1111,24.1111,0.0,mpi_wait,0
6,115,160281293553,577829588363,101236363,232884764325,71.6301,71.6301,0.0,mpi_wait,0
6,116,170411968538,631985938659,99110356,254938396315,76.1867,76.1867,0.0,mpi_wait,0
6,117,94474164015,342054855307,138241501,138008922815,46.401,46.401,0.0,mpi_wait,0
6,118,82943926585,296300096242,133808147,119699106290,41.0331,41.0331,0.0,mpi_wait,0
6,119,169959076862,629410987388,97629193,253896570873,75.4042,75.4042,0.0,mpi_wait,0
6,120,187524185860,695398470985,99547024,280536895892,83.2106,83.2106,0.0,mpi_wait,0
6,121,94557344188,340388427592,132088565,137326868355,46.2073,46.2073,0.0,mpi_wait,0
6,122,89567987456,322071853808,135135091,129932721718,43.7292,43.7292,0.0,mpi_wait,0
6,123,191928756303,711164825775,175564418,286839174053,85.3777,85.3777,0.0,mpi_wait,0
6,124,171723110605,621905136162,107338575,250837822181,76.5992,76.5992,0.0,mpi_wait,0
6,125,55525707283,194196857365,144026155,78370095561,29.4154,29.4154,0.0,mpi_wait,0
6,126,46760962959,161725022411,128240983,65241022587,25.735,25.735,0.0,mpi_wait,0
6,127,177232096167,655761959989,225057582,264538954768,79.1302,79.1302,0.0,mpi_wait,0
6,128,204733639568,750440002371,99230847,303106621984,90.1123,90.1123,0.0,mpi_wait,0
6,129,85099766350,304866136941,181937670,122922428155,41.7252,41.7252,0.0,mpi_wait,0
6,130,121236713072,436104065201,130037323,176061271106,56.9977,56.9977,0.0,mpi_wait,0
6,131,200139295848,744203074497,95331349,300181612220,88.2696,88.2696,0.0,mpi_wait,0
6,132,220817356082,818777397542,261974365,330229105292,97.2735,97.2735,0.0,mpi_wait,0
6,133,133785001462,490642764476,164434604,197917276165,61.9043,61.9043,0.0,mpi_wait,0
6,134,114821955810,417927375897,142737328,168600242215,53.5586,53.5586,0.0,mpi_wait,0
6,135,225302682163,838788721802,95833740,338321465767,98.8661,98.8661,0.0,mpi_wait,0
6,136,196500750398,730923968830,97730540,294826848244,86.3697,86.3697,0.0,mpi_wait,0
6,137,117808170781,431779162461,134024886,174239877477,55.1942,55.1942,0.0,mpi_wait,0
6,138,75204730250,270069625032,174165098,108912028599,37.1578,37.1578,0.0,mpi_wait,0
6,139,200530025757,744905671924,244012331,300404740617,88.01,88.01,0.0,mpi_wait,0
6,140,253295297843,922702587492,70161290,371799699801,108.981,108.981,0.0,mpi_wait,0
6,141,153834122069,570002836317,96083884,229924026928,68.2456,68.2456,0.0,mpi_wait,0
6,142,148405337166,531600993604,174651839,214342082092,66.0254,66.0254,0.0,mpi_wait,0
6,143,245530750873,916749886864,176750730,369693682129,105.23,105.23,0.0,mpi_wait,0
6,144,292823198896,1097004337924,159086300,442410335249,125.619,125.619,0.0,mpi_wait,0
6,145,191743531337,676407729558,75311221,274930953347,84.3384,84.3384,0.0,mpi_wait,0
6,146,193010591947,718930036994,75296539,289997277549,84.8886,84.8886,0.0,mpi_wait,0
6,147,270239773346,1012483219797,50499135,408367430874,116.276,116.276,0.0,mpi_wait,0
6,148,207494442246,773892537593,89022016,312135937244,91.3173,91.3173,0.0,mpi_wait,0
6,149,125133714196,420329387859,103241380,169309367367,58.3388,58.3388,0.0,mpi_wait,0
6,150,109701215725,402329151483,101448577,162307071687,51.9006,51.9006,0.0,mpi_wait,0
6,151,211844866642,784050168731,165299703,316610878915,93.2186,93.2186,0.0,mpi_wait,0
6,152,214803744900,801567137853,72868655,323338782311,94.0616,94.0616,0.0,mpi_wait,0
6,153,113236012707,415744452600,98276578,167729378441,53.231,53.231,0.0,mpi_wait,0
6,154,119343996418,438170696720,98977207,176772823328,56.1029,56.1029,0.0,mpi_wait,0
6,155,212575100788,792556033612,71123315,320201566134,93.0242,93.0242,0.0,mpi_wait,0
6,156,226404122349,845210257387,73372358,340921041873,99.1085,99.1085,0.0,mpi_wait,0
6,157,144819743694,533061739221,99489649,215088563768,67.3637,67.3637,0.0,mpi_wait,0
6,158,131889027900,484700434039,98614663,195540254814,61.1141,61.1141,0.0,mpi_wait,0
6,159,231619738555,856465925541,218938662,345349593618,101.168,101.168,0.0,mpi_wait,0
6,160,195825996473,730134103454,74684358,294515363434,85.7713,85.7713,0.0,mpi_wait,0
6,161,99480449370,362291993634,134356140,146231005386,47.7768,47.7768,0.0,mpi_wait,0
6,162,91199714345,329138502168,159871492,133271856741,45.3225,45.3225,0.0,mpi_wait,0
6,163,191074429043,712241861124,71115375,287306003031,84.3485,84.3485,0.0,mpi_wait,0
6,164,206253473884,769200846895,72842296,310271956550,90.3745,90.3745,0.0,mpi_wait,0
6,165,117434083765,431142064334,98169225,173932650262,54.7283,54.7283,0.0,mpi_wait,0
6,166,102631767070,374577205380,95230454,151139229287,48.579,48.579,0.0,mpi_wait,0
6,167,191724380958,712741461583,249393656,287765284402,84.581,84.581,0.0,mpi_wait,0
6,168,226629092276,831109959808,74215388,335543855945,99.4056,99.4056,0.0,mpi_wait,0
6,169,141998208579,523426937675,101974589,211180008273,65.6746,65.6746,0.0,mpi_wait,0
6,170,119004488153,378449303218,98911594,152302564001,56.5888,56.5888,0.0,mpi_wait,0
6,171,232922372306,867873983445,71542262,350626789882,101.789,101.789,0.0,mpi_wait,0
6,172,205332574511,765890023152,71994066,308929348415,90.2243,90.2243,0.0,mpi_wait,0
6,173,117880725692,432880383581,99099487,174624780402,55.26,55.26,0.0,mpi_wait,0
6,174,110709280173,392946430756,96839518,158452693634,51.9559,51.9559,0.0,mpi_wait,0
6,175,209347429285,778707648054,70219068,313876686464,91.8049,91.8049,0.0,mpi_wait,0
6,176,227301136286,849052261829,72436328,342490628718,98.8731,98.8731,0.0,mpi_wait,0
6,177,129084511184,475075781264,97494632,191706093478,60.4004,60.4004,0.0,mpi_wait,0
6,178,129326405050,475551152761,93551745,191838426560,59.8232,59.8232,0.0,mpi_wait,0
6,179,226686333697,846031091954,69832999,341562948252,98.8143,98.8143,0.0,mpi_wait,0
6,180,254219964689,947636454530,72619218,380552693362,111.044,111.044,0.0,mpi_wait,0
6,181,157315982507,582193175917,96853999,234830523845,70.8946,70.8946,0.0,mpi_wait,0
6,182,147414619556,544366864427,93864819,219651151305,66.7645,66.7645,0.0,mpi_wait,0
6,183,248298073794,928478675497,70645790,374500069585,107.877,107.877,0.0,mpi_wait,0
6,184,200824371420,749075768541,72573032,302142185645,88.2657,88.2657,0.0,mpi_wait,0
6,185,120361429680,442791988797,175287318,178599071360,55.7355,55.7355,0.0,mpi_wait,0
6,186,113159209618,415521884104,191542779,167573685300,52.7548,52.7548,0.0,mpi_wait,0
6,187,211355415727,785793956646,69078871,316903004013,92.3919,92.3919,0.0,mpi_wait,0
6,188,258489646405,968309038055,52032676,390550143589,110.915,110.915,0.0,mpi_wait,0
6,189,184140379920,684604566883,202509573,276026421026,80.6626,80.6626,0.0,mpi_wait,0
6,190,179266301676,665540929988,146321837,268592414313,78.5082,78.5082,0.0,mpi_wait,0
6,191,260334426510,900339917912,49143111,362730330545,111.557,111.557,0.0,mpi_wait,0
7,0,12740559305,15655168274,616823323,6815425055,5.38116,0.0,5.38116,interpolatefluidvelocity,0
7,1,23803605077,18925881990,690017144,8217108316,10.0032,0.0,10.0032,interpolatefluidvelocity,0
7,2,23959174856,19031167234,687565756,8253840054,10.073,0.0,10.073,interpolatefluidvelocity,0
7,3,13334051999,16443803439,644647267,7125916872,5.61427,0.0,5.61427,interpolatefluidvelocity,0
7,4,13184775831,16816405950,659408865,7327935977,5.53927,0.0,5.53927,interpolatefluidvelocity,0
7,5,25790870241,20299816939,735260293,8857560044,10.8346,0.0,10.8346,interpolatefluidvelocity,0
7,6,26867420565,20379366991,719729062,8898844968,11.2874,0.0,11.2874,interpolatefluidvelocity,0
7,7,13837826633,17648630631,693376121,7696224743,5.80976,0.0,5.80976,interpolatefluidvelocity,0
7,8,13319707855,16173758989,634156500,7026093970,5.59436,0.0,5.59436,interpolatefluidvelocity,0
7,9,24747453727,19581357369,713135137,8526309505,10.4031,0.0,10.4031,interpolatefluidvelocity,0
7,10,25293755922,19704947434,718913163,8576973475,10.628,0.0,10.628,interpolatefluidvelocity,0
7,11,14382580324,16972208309,667706277,7370521046,6.04098,0.0,6.04098,interpolatefluidvelocity,0
7,12,12121944934,15608702867,619929753,6755238276,5.08771,0.0,5.08771,interpolatefluidvelocity,0
7,13,24309498620,18885989804,692645785,8202617105,10.2098,0.0,10.2098,interpolatefluidvelocity,0
7,14,25161037079,18986941525,692003694,8221101089,10.6207,0.0,10.6207,interpolatefluidvelocity,0
7,15,12640596868,16379671672,653857964,7100353373,5.30526,0.0,5.30526,interpolatefluidvelocity,0
