Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
4,31,722294546,717296050,10533210,282773437,0.288781,0.288781,0.0,mpi_irecv,0
4,32,706388579,715120245,10836701,281617546,0.282013,0.282013,0.0,mpi_irecv,0
4,33,682370795,712575438,11425376,280828388,0.272853,0.272853,0.0,mpi_irecv,0
4,34,688283288,713744104,11215548,281081570,0.27398,0.27398,0.0,mpi_irecv,0
4,35,487441220,455554903,8295413,182109726,0.20462,0.20462,0.0,mpi_irecv,0
4,36,380001226,283996018,5654004,114077270,0.15867,0.15867,0.0,mpi_irecv,0
4,37,528402190,450230829,8219564,179765192,0.220134,0.220134,0.0,mpi_irecv,0
4,38,518331707,455648279,7717874,181538397,0.213279,0.213279,0.0,mpi_irecv,0
4,39,504009279,452380749,8628778,179597672,0.20783,0.20783,0.0,mpi_irecv,0
4,40,495525147,451948769,7614955,183600949,0.204365,0.204365,0.0,mpi_irecv,0
4,41,541677058,455761567,8387186,182601614,0.224222,0.224222,0.0,mpi_irecv,0
4,42,524790449,457061128,7969714,184805591,0.216057,0.216057,0.0,mpi_irecv,0
4,43,481725722,453187860,8226089,179805570,0.198474,0.198474,0.0,mpi_irecv,0
4,44,599235451,456120822,8409725,180939819,0.248266,0.248266,0.0,mpi_irecv,0
4,45,578143850,451101440,8409543,179717472,0.239381,0.239381,0.0,mpi_irecv,0
4,46,574481239,452025836,8781747,178930102,0.236805,0.236805,0.0,mpi_irecv,0
4,47,409315114,283385578,5953219,114183584,0.169024,0.169024,0.0,mpi_irecv,0
4,48,537718591,455048224,7185951,184854383,0.220928,0.220928,0.0,mpi_irecv,0
4,49,751725959,715906160,12232047,281635886,0.303694,0.303694,0.0,mpi_irecv,0
4,50,742546193,710695129,10468303,282811601,0.295651,0.295651,0.0,mpi_irecv,0
4,51,733440583,714033567,10323729,280079140,0.29421,0.29421,0.0,mpi_irecv,0
4,52,742313019,717981008,9685166,284634398,0.296588,0.296588,0.0,mpi_irecv,0
4,53,757710855,718202486,9884146,282200106,0.305222,0.305222,0.0,mpi_irecv,0
4,54,748540182,717120695,15227407,280927456,0.301366,0.301366,0.0,mpi_irecv,0
4,55,758986001,717789043,11478432,283817263,0.303765,0.303765,0.0,mpi_irecv,0
4,56,681169078,714183058,11744957,281907360,0.272555,0.272555,0.0,mpi_irecv,0
4,57,716249607,714571977,11107253,283361839,0.287,0.287,0.0,mpi_irecv,0
4,58,664998405,717875193,10966859,283021624,0.266609,0.266609,0.0,mpi_irecv,0
4,59,488006083,455383136,7475092,182932402,0.200267,0.200267,0.0,mpi_irecv,0
4,60,757820339,715991526,10358237,281330838,0.302093,0.302093,0.0,mpi_irecv,0
4,61,1073961440,1109455430,13957958,429907438,0.424785,0.424785,0.0,mpi_irecv,0
4,62,1038012418,1102141582,15228571,427744135,0.410919,0.410919,0.0,mpi_irecv,0
4,63,1048555607,1107222041,15619965,430841178,0.411042,0.411042,0.0,mpi_irecv,0
4,64,1014414303,1106803257,15813917,428755603,0.399429,0.399429,0.0,mpi_irecv,0
4,65,1055354745,1109547299,16945676,431036814,0.419849,0.419849,0.0,mpi_irecv,0
4,66,1091757425,1110573755,15027545,432926453,0.43167,0.43167,0.0,mpi_irecv,0
4,67,1004034655,1110429476,16255989,433426653,0.397431,0.397431,0.0,mpi_irecv,0
4,68,933762501,1106805664,14521016,429942524,0.364366,0.364366,0.0,mpi_irecv,0
4,69,1007557952,1101208663,14331499,428776460,0.39837,0.39837,0.0,mpi_irecv,0
4,70,946995960,1109058184,15349282,431463430,0.37325,0.37325,0.0,mpi_irecv,0
4,71,657736305,717478610,11894278,284349639,0.261204,0.261204,0.0,mpi_irecv,0
4,72,732446025,714098568,10455834,281928372,0.29142,0.29142,0.0,mpi_irecv,0
4,73,1075251588,1107551822,16998377,432611375,0.424891,0.424891,0.0,mpi_irecv,0
4,74,1028083609,1101565444,15030013,430304192,0.407002,0.407002,0.0,mpi_irecv,0
4,75,1026340989,1098653660,15755652,430347673,0.406778,0.406778,0.0,mpi_irecv,0
4,76,1020703824,1107433511,14726040,428537467,0.403031,0.403031,0.0,mpi_irecv,0
4,77,1069266627,1110303065,14916325,431528334,0.427093,0.427093,0.0,mpi_irecv,0
4,78,1072510235,1109025943,13909643,431393121,0.420152,0.420152,0.0,mpi_irecv,0
4,79,1031402901,1108664388,15463633,431141320,0.403383,0.403383,0.0,mpi_irecv,0
4,80,987328110,1105715900,15335794,431055147,0.389146,0.389146,0.0,mpi_irecv,0
4,81,1003402692,1099671220,15932940,428138772,0.394839,0.394839,0.0,mpi_irecv,0
4,82,1017047955,1108429184,15391822,429506897,0.404133,0.404133,0.0,mpi_irecv,0
4,83,693475307,715619825,10938532,282525480,0.27675,0.27675,0.0,mpi_irecv,0
4,84,577822130,455525093,7915825,181811041,0.23606,0.23606,0.0,mpi_irecv,0
4,85,762316750,717193972,11566903,280092081,0.30556,0.30556,0.0,mpi_irecv,0
4,86,724812579,717201733,10841199,283099874,0.29084,0.29084,0.0,mpi_irecv,0
4,87,715398692,711492497,12292757,281101153,0.284409,0.284409,0.0,mpi_irecv,0
4,88,724825728,712716319,11113582,282570989,0.290391,0.290391,0.0,mpi_irecv,0
4,89,774161587,716417360,10916084,283325507,0.308384,0.308384,0.0,mpi_irecv,0
4,90,769340674,719333327,10825090,284236884,0.308042,0.308042,0.0,mpi_irecv,0
4,91,734454266,717882717,11163651,281383951,0.292172,0.292172,0.0,mpi_irecv,0
4,92,826444817,715011085,11984912,281857275,0.332624,0.332624,0.0,mpi_irecv,0
4,93,797757453,714194874,11427715,279887100,0.321213,0.321213,0.0,mpi_irecv,0
4,94,771458151,716877762,11113610,280306897,0.309632,0.309632,0.0,mpi_irecv,0
4,95,577492135,454554452,8232632,180919080,0.235982,0.235982,0.0,mpi_irecv,0
4,96,556846540,457078965,7976582,183064485,0.229712,0.229712,0.0,mpi_irecv,0
4,97,770747132,716251928,11210355,281627961,0.312113,0.312113,0.0,mpi_irecv,0
4,98,746649436,715965688,11667736,281682492,0.30409,0.30409,0.0,mpi_irecv,0
4,99,770865923,713904829,10020841,281107480,0.308906,0.308906,0.0,mpi_irecv,0
4,100,730582619,715624979,10723030,286014323,0.295103,0.295103,0.0,mpi_irecv,0
4,101,774274876,717656099,11318751,281954562,0.309919,0.309919,0.0,mpi_irecv,0
4,102,786873446,717625862,11068598,283645949,0.316616,0.316616,0.0,mpi_irecv,0
4,103,756099451,719382526,11176246,282294267,0.304366,0.304366,0.0,mpi_irecv,0
4,104,741585326,715033983,10798948,280312421,0.297703,0.297703,0.0,mpi_irecv,0
4,105,800831416,712376964,10949078,279820468,0.32238,0.32238,0.0,mpi_irecv,0
4,106,726385426,715302325,9919295,282364787,0.291151,0.291151,0.0,mpi_irecv,0
4,107,558420375,457226946,7839530,183804927,0.228262,0.228262,0.0,mpi_irecv,0
4,108,708894104,714220072,10475584,282000953,0.280983,0.280983,0.0,mpi_irecv,0
4,109,1064460611,1100810773,14825864,431999099,0.425139,0.425139,0.0,mpi_irecv,0
4,110,1033738108,1104969306,15698090,430875992,0.406843,0.406843,0.0,mpi_irecv,0
4,111,1037139280,1103388863,14249021,428374215,0.412545,0.412545,0.0,mpi_irecv,0
4,112,1050110031,1105116060,14079681,430141944,0.412932,0.412932,0.0,mpi_irecv,0
4,113,1083313586,1110841993,13802664,432487736,0.428971,0.428971,0.0,mpi_irecv,0
4,114,1055432787,1111487017,14721752,435737713,0.413218,0.413218,0.0,mpi_irecv,0
4,115,1015617707,1110335850,14977408,438420577,0.398208,0.398208,0.0,mpi_irecv,0
4,116,946795231,1106363491,15212979,431601609,0.375349,0.375349,0.0,mpi_irecv,0
4,117,1025029715,1105138160,14004072,430000776,0.402938,0.402938,0.0,mpi_irecv,0
4,118,962149599,1108496931,15794200,432760495,0.380614,0.380614,0.0,mpi_irecv,0
4,119,658911475,716369232,11575842,284458796,0.261803,0.261803,0.0,mpi_irecv,0
4,120,743029593,714131236,10367133,280338681,0.295365,0.295365,0.0,mpi_irecv,0
4,121,1024904275,1106827416,14844271,427473427,0.404449,0.404449,0.0,mpi_irecv,0
4,122,1051943671,1107307764,14569230,430063100,0.412925,0.412925,0.0,mpi_irecv,0
4,123,1075960477,1103594333,13869200,428822535,0.421341,0.421341,0.0,mpi_irecv,0
4,124,1054524343,1106998455,15942329,429025085,0.415464,0.415464,0.0,mpi_irecv,0
4,125,1098377641,1111061755,15851607,434642527,0.435947,0.435947,0.0,mpi_irecv,0
4,126,1060155674,1110628440,14668952,434146043,0.41844,0.41844,0.0,mpi_irecv,0
4,127,1024548174,1109194104,15210571,431947591,0.401464,0.401464,0.0,mpi_irecv,0
4,128,959516910,1107138226,16357690,432742205,0.383127,0.383127,0.0,mpi_irecv,0
4,129,1026774101,1103456088,14604708,430095114,0.402769,0.402769,0.0,mpi_irecv,0
4,130,1005523166,1106222698,15633372,430180447,0.399091,0.399091,0.0,mpi_irecv,0
4,131,642276679,715621595,11408281,284098728,0.255076,0.255076,0.0,mpi_irecv,0
4,132,539713404,455188996,7576409,182784477,0.221671,0.221671,0.0,mpi_irecv,0
4,133,760962511,714919389,11276262,280510234,0.30689,0.30689,0.0,mpi_irecv,0
4,134,738069359,716878152,10149368,282615544,0.295484,0.295484,0.0,mpi_irecv,0
4,135,727273892,716759174,11325037,281888221,0.290007,0.290007,0.0,mpi_irecv,0
4,136,740364087,718301769,10052560,282459363,0.296256,0.296256,0.0,mpi_irecv,0
4,137,762840588,716744434,9875392,289626041,0.304918,0.304918,0.0,mpi_irecv,0
4,138,743808500,716965124,11155792,282999346,0.295731,0.295731,0.0,mpi_irecv,0
4,139,747945594,718218114,10748246,283695544,0.300942,0.300942,0.0,mpi_irecv,0
4,140,694893359,712550003,10406198,281703936,0.277325,0.277325,0.0,mpi_irecv,0
4,141,708478599,712463319,10312842,283058750,0.286898,0.286898,0.0,mpi_irecv,0
4,142,714400138,716107820,10213347,280926075,0.285906,0.285906,0.0,mpi_irecv,0
4,143,496634203,455473139,8083284,181724066,0.205196,0.205196,0.0,mpi_irecv,0
4,144,401397362,284512050,5939389,115137212,0.164571,0.164571,0.0,mpi_irecv,0
4,145,563758836,453541531,7453313,180531011,0.234977,0.234977,0.0,mpi_irecv,0
4,146,529891465,453569576,7143639,181878171,0.219461,0.219461,0.0,mpi_irecv,0
4,147,496473174,455604849,7572810,181790011,0.205744,0.205744,0.0,mpi_irecv,0
4,148,506120528,453146548,8105524,180125802,0.209012,0.209012,0.0,mpi_irecv,0
4,149,562459122,457952294,7583721,182540495,0.232095,0.232095,0.0,mpi_irecv,0
4,150,567176755,455074437,7295600,183422761,0.234191,0.234191,0.0,mpi_irecv,0
4,151,512923020,455864375,8962115,183340077,0.211259,0.211259,0.0,mpi_irecv,0
4,152,555403980,454056272,8930441,180490777,0.228678,0.228678,0.0,mpi_irecv,0
4,153,564416683,452307800,7610072,179733167,0.231915,0.231915,0.0,mpi_irecv,0
4,154,533947690,453439093,8047535,180254174,0.220806,0.220806,0.0,mpi_irecv,0
4,155,426185689,284238313,6008632,115251481,0.178102,0.178102,0.0,mpi_irecv,0
4,156,521766198,454549259,7311429,182747307,0.215026,0.215026,0.0,mpi_irecv,0
4,157,764050487,717488202,11109922,282024612,0.307997,0.307997,0.0,mpi_irecv,0
4,158,721229440,716244998,10613883,282728744,0.288409,0.288409,0.0,mpi_irecv,0
4,159,736874776,713885926,10912304,280236363,0.299088,0.299088,0.0,mpi_irecv,0
4,160,746448567,716846288,10911050,281663097,0.300034,0.300034,0.0,mpi_irecv,0
4,161,757089974,719151316,11245700,282468966,0.302428,0.302428,0.0,mpi_irecv,0
4,162,742954986,721379609,10892628,283525449,0.299631,0.299631,0.0,mpi_irecv,0
4,163,738145935,717193741,11660392,281001987,0.296365,0.296365,0.0,mpi_irecv,0
4,164,696741043,713498335,11196836,281981219,0.279605,0.279605,0.0,mpi_irecv,0
4,165,705353851,710022836,11231997,279136783,0.280406,0.280406,0.0,mpi_irecv,0
4,166,697410355,716151994,10517697,282615035,0.279276,0.279276,0.0,mpi_irecv,0
4,167,455714366,454334447,7461273,181813015,0.187203,0.187203,0.0,mpi_irecv,0
4,168,533919991,454872303,8196882,181427819,0.21675,0.21675,0.0,mpi_irecv,0
4,169,780206996,714673216,10476943,281665356,0.324216,0.324216,0.0,mpi_irecv,0
4,170,722098403,713531837,10342482,281412953,0.288922,0.288922,0.0,mpi_irecv,0
4,171,758127220,715503173,9856343,279794625,0.304966,0.304966,0.0,mpi_irecv,0
4,172,714500025,715222374,11500499,281469912,0.284701,0.284701,0.0,mpi_irecv,0
4,173,777382017,719684480,11493331,284259823,0.312468,0.312468,0.0,mpi_irecv,0
4,174,789037905,719446223,10642510,284066185,0.316942,0.316942,0.0,mpi_irecv,0
4,175,838981247,715612982,19240420,318962741,0.351368,0.351368,0.0,mpi_irecv,0
4,176,685676165,715619285,10104052,280664767,0.275204,0.275204,0.0,mpi_irecv,0
4,177,714999941,712712960,11127312,280111460,0.287272,0.287272,0.0,mpi_irecv,0
4,178,710216530,713310394,10431596,281012807,0.284909,0.284909,0.0,mpi_irecv,0
4,179,485642964,455339956,7944160,181752600,0.197814,0.197814,0.0,mpi_irecv,0
4,180,402974893,284293674,5637220,115396235,0.170554,0.170554,0.0,mpi_irecv,0
4,181,558363683,450132001,8022910,180073669,0.29091,0.29091,0.0,mpi_irecv,0
4,182,531138621,453395578,7681173,180857615,0.220466,0.220466,0.0,mpi_irecv,0
4,183,508068022,452011092,7838756,180804491,0.208889,0.208889,0.0,mpi_irecv,0
4,184,513691556,453655967,7594403,179963110,0.209907,0.209907,0.0,mpi_irecv,0
4,185,555218215,455610285,7734841,182530852,0.230947,0.230947,0.0,mpi_irecv,0
4,186,545210974,455886737,7768709,183372316,0.22366,0.22366,0.0,mpi_irecv,0
4,187,506349547,450903606,8691696,180124392,0.207144,0.207144,0.0,mpi_irecv,0
4,188,607406173,450451925,8179703,179227743,0.250751,0.250751,0.0,mpi_irecv,0
4,189,636121942,450436659,7743134,179491896,0.262852,0.262852,0.0,mpi_irecv,0
4,190,531147212,452629902,8063212,179544671,0.219113,0.219113,0.0,mpi_irecv,0
4,191,410360021,283708393,5708009,115282461,0.172683,0.172683,0.0,mpi_irecv,0
5,0,612606692,346239638,18503270,147850552,0.261409,0.261409,0.0,mpi_isend,0
5,1,917281781,552371404,27997034,234417602,0.396279,0.396279,0.0,mpi_isend,0
5,2,885202767,551998588,27852421,233503652,0.379479,0.379479,0.0,mpi_isend,0
5,3,908719176,552097882,28571136,233008564,0.384036,0.384036,0.0,mpi_isend,0
5,4,879849119,551857684,27321902,233725900,0.372395,0.372395,0.0,mpi_isend,0
5,5,885468427,551326469,27221643,231273176,0.377764,0.377764,0.0,mpi_isend,0
5,6,855257759,552371692,27560690,236241198,0.364662,0.364662,0.0,mpi_isend,0
5,7,820252255,551569793,28035175,234003716,0.343326,0.343326,0.0,mpi_isend,0
5,8,851882093,551576206,27777378,230826310,0.367608,0.367608,0.0,mpi_isend,0
5,9,854612630,552386079,27240977,230765555,0.363486,0.363486,0.0,mpi_isend,0
5,10,832570393,550963174,27544212,230972399,0.351332,0.351332,0.0,mpi_isend,0
5,11,597627361,346697132,18663496,148103052,0.252752,0.252752,0.0,mpi_isend,0
5,12,865321080,549171957,27782120,234557335,0.367363,0.367363,0.0,mpi_isend,0
5,13,1373924343,848808170,39914004,360033779,0.586111,0.586111,0.0,mpi_isend,0
5,14,1254126942,848184372,40844522,359105893,0.578782,0.578782,0.0,mpi_isend,0
5,15,1312326614,848911218,40641244,358899272,0.561058,0.561058,0.0,mpi_isend,0
5,16,1302841798,848499667,40593280,360482499,0.55105,0.55105,0.0,mpi_isend,0
5,17,1262840756,848134890,41217315,358309352,0.527456,0.527456,0.0,mpi_isend,0
5,18,1320930748,850560815,40489637,361867290,0.562975,0.562975,0.0,mpi_isend,0
5,19,1266746915,848643578,41022056,360083424,0.537766,0.537766,0.0,mpi_isend,0
5,20,1235419177,848790461,39870268,358048437,0.526554,0.526554,0.0,mpi_isend,0
5,21,1244799533,849332162,39676751,357695683,0.530494,0.530494,0.0,mpi_isend,0
5,22,1239583163,848085571,39205959,358703395,0.53122,0.53122,0.0,mpi_isend,0
5,23,823323814,549441170,27609274,234709862,0.352517,0.352517,0.0,mpi_isend,0
5,24,846024601,550453972,28121334,235266638,0.359955,0.359955,0.0,mpi_isend,0
5,25,1346086710,848814490,40495820,360117923,0.576703,0.576703,0.0,mpi_isend,0
5,26,1305962828,849702263,39992755,359733558,0.555335,0.555335,0.0,mpi_isend,0
5,27,1329095237,849382383,41304075,358710676,0.568773,0.568773,0.0,mpi_isend,0
5,28,1314107165,848514683,40675222,356778903,0.557659,0.557659,0.0,mpi_isend,0
5,29,1333589278,849465421,40949583,360517299,0.571625,0.571625,0.0,mpi_isend,0
5,30,1343398816,850707162,41322178,362476685,0.572963,0.572963,0.0,mpi_isend,0
5,31,1263695821,849092111,40920688,358387981,0.541837,0.541837,0.0,mpi_isend,0
5,32,1207020901,848116060,41229797,357151088,0.505196,0.505196,0.0,mpi_isend,0
