Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
6,7,261749314916,673798815431,85563346,370586501786,105.086,105.086,0.0,mpi_wait,0
6,8,266930776239,741755066173,331284918,407957058194,106.883,106.883,0.0,mpi_wait,0
6,9,162073818114,414361837138,118636605,227890238531,67.2405,67.2405,0.0,mpi_wait,0
6,10,151648141530,408357432229,115278959,224573965563,63.5906,63.5906,0.0,mpi_wait,0
6,11,260016758934,722725524368,81681760,397495096435,104.12,104.12,0.0,mpi_wait,0
6,12,312549665901,858100563622,82639977,471951212194,124.069,124.069,0.0,mpi_wait,0
6,13,216207790288,569037691867,86276933,312963873224,87.5516,87.5516,0.0,mpi_wait,0
6,14,198228059098,534070830807,85524281,293732382378,80.7701,80.7701,0.0,mpi_wait,0
6,15,302414376621,821150794989,56008338,451623877403,119.937,119.937,0.0,mpi_wait,0
6,16,242167056966,660995389044,133015291,363544661026,97.4276,97.4276,0.0,mpi_wait,0
6,17,135241610604,359538639254,119295403,197735563324,57.2735,57.2735,0.0,mpi_wait,0
6,18,132056719835,341429524992,120952639,187769043554,56.0094,56.0094,0.0,mpi_wait,0
6,19,233011344875,642133674381,455320746,353177403435,93.8291,93.8291,0.0,mpi_wait,0
6,20,198037260607,529069311048,123421960,290978680308,81.8509,81.8509,0.0,mpi_wait,0
6,21,88443413743,223811225085,164266611,123037910524,40.6403,40.6403,0.0,mpi_wait,0
6,22,75481226202,190166600758,185672203,104536954137,36.5937,36.5937,0.0,mpi_wait,0
6,23,189325617190,538887646067,119200526,296373490690,78.1646,78.1646,0.0,mpi_wait,0
6,24,189411928310,527855188485,117014326,290302503921,77.8018,77.8018,0.0,mpi_wait,0
6,25,84067037754,220417848464,160348813,121170072874,38.6676,38.6676,0.0,mpi_wait,0
6,26,68015484692,177423463242,156553282,97524935429,33.5899,33.5899,0.0,mpi_wait,0
6,27,180474087987,499222655450,118167088,274555110975,74.3854,74.3854,0.0,mpi_wait,0
6,28,240429897342,669037599567,87447573,367968580834,97.3689,97.3689,0.0,mpi_wait,0
6,29,147039054586,404038327810,117255560,222205060409,62.1004,62.1004,0.0,mpi_wait,0
6,30,121974752051,315774124500,117971146,173667612163,52.7021,52.7021,0.0,mpi_wait,0
6,31,237291630655,662404828089,85780544,364316787980,95.8226,95.8226,0.0,mpi_wait,0
6,32,223031975260,621673777656,84203107,341917802582,90.5948,90.5948,0.0,mpi_wait,0
6,33,110138095027,294384561401,118823888,161904469632,48.2948,48.2948,0.0,mpi_wait,0
6,34,111985054154,300505871859,117673237,165267833396,48.8936,48.8936,0.0,mpi_wait,0
6,35,211335132958,594586210260,82073067,327021613318,86.3169,86.3169,0.0,mpi_wait,0
6,36,182814225627,520837210323,114469588,286447591812,75.302,75.302,0.0,mpi_wait,0
6,37,71889412258,184888885857,157145495,101633350332,34.724,34.724,0.0,mpi_wait,0
6,38,53413630322,130663813490,166721728,71822528961,29.2104,29.2104,0.0,mpi_wait,0
6,39,181193322175,484481634985,115591841,266449989169,74.6545,74.6545,0.0,mpi_wait,0
6,40,185342084291,510621562916,114240352,280823395880,75.8555,75.8555,0.0,mpi_wait,0
6,41,57017560925,141004092695,155503322,77490541159,29.5862,29.5862,0.0,mpi_wait,0
6,42,45886675573,114276945122,153281555,62812100305,26.394,26.394,0.0,mpi_wait,0
6,43,175171952651,469152319549,175089256,258010531747,71.8951,71.8951,0.0,mpi_wait,0
6,44,220320411022,610304029240,84531232,335661135942,89.3659,89.3659,0.0,mpi_wait,0
6,45,116347760634,304658332502,122972425,167544187114,51.2331,51.2331,0.0,mpi_wait,0
6,46,104915891742,285846472089,112540873,157196582275,47.0609,47.0609,0.0,mpi_wait,0
6,47,212311273919,596064168056,5986108112,327825999888,86.3489,86.3489,0.0,mpi_wait,0
6,48,240211731212,632210964604,83544386,347712526595,97.2531,97.2531,0.0,mpi_wait,0
6,49,139155465485,376543658662,115175968,207081686373,59.5687,59.5687,0.0,mpi_wait,0
6,50,125228363128,329916097063,114258227,181436896366,54.1843,54.1843,0.0,mpi_wait,0
6,51,234238794005,690062920158,82256605,379523039568,94.5633,94.5633,0.0,mpi_wait,0
6,52,202348835160,563565536191,113243750,309944447397,82.7118,82.7118,0.0,mpi_wait,0
6,53,89938556913,229288976776,159280844,126043893222,41.7527,41.7527,0.0,mpi_wait,0
6,54,73197910956,180545036057,157083620,99254833483,36.2707,36.2707,0.0,mpi_wait,0
6,55,197354318999,527933603650,112961113,290343767140,80.8627,80.8627,0.0,mpi_wait,0
6,56,196779293457,519691841339,109996703,285824663513,80.4904,80.4904,0.0,mpi_wait,0
6,57,83165287293,205995121485,180302009,113252358423,39.4997,39.4997,0.0,mpi_wait,0
6,58,64912188505,161551850252,155078205,88810786858,33.4958,33.4958,0.0,mpi_wait,0
6,59,193669078990,522213274637,110738068,287199935942,79.5464,79.5464,0.0,mpi_wait,0
6,60,242704973822,647361389147,80241301,356044598608,98.3339,98.3339,0.0,mpi_wait,0
6,61,147498378872,384429620236,114611449,211424790990,63.6584,63.6584,0.0,mpi_wait,0
6,62,127778402775,345231089844,110472644,189873672992,55.9382,55.9382,0.0,mpi_wait,0
6,63,238151206537,668043160078,78401359,367405166672,97.0022,97.0022,0.0,mpi_wait,0
6,64,233071295874,625650365032,83356129,344099061225,94.7192,94.7192,0.0,mpi_wait,0
6,65,128989022182,336104236378,118573222,184844631651,55.8216,55.8216,0.0,mpi_wait,0
6,66,119365650506,302609080111,117226177,166430307321,52.0766,52.0766,0.0,mpi_wait,0
6,67,231172444814,629307622379,83195473,346115898253,93.8908,93.8908,0.0,mpi_wait,0
6,68,197424172590,535194075900,129865715,294344235236,81.2593,81.2593,0.0,mpi_wait,0
6,69,84896774167,225464871557,157130366,123964653237,40.0561,40.0561,0.0,mpi_wait,0
6,70,79265211499,196340066761,155586661,107931293213,38.9043,38.9043,0.0,mpi_wait,0
6,71,194162135262,520583076442,113885422,286310416912,79.9988,79.9988,0.0,mpi_wait,0
6,72,185121885985,493153097912,113843767,271214146091,76.1483,76.1483,0.0,mpi_wait,0
6,73,66905730439,170595957289,157649851,93780307046,33.3705,33.3705,0.0,mpi_wait,0
6,74,59320697623,151677804215,157156579,83381213564,31.3625,31.3625,0.0,mpi_wait,0
6,75,184680673528,502473390107,112323860,276348121901,75.9352,75.9352,0.0,mpi_wait,0
6,76,238778610928,651045581018,81580158,358069610869,96.8635,96.8635,0.0,mpi_wait,0
6,77,144095097071,374990531661,113709069,206236808541,62.0395,62.0395,0.0,mpi_wait,0
6,78,122573720845,322180037101,112756119,177188700982,54.1577,54.1577,0.0,mpi_wait,0
6,79,238912322431,674750932052,273629802,371107615466,97.3595,97.3595,0.0,mpi_wait,0
6,80,219119505628,589445173980,84372939,324194720033,88.6793,88.6793,0.0,mpi_wait,0
6,81,105760410855,295252627333,165707662,162380405202,46.7552,46.7552,0.0,mpi_wait,0
6,82,113865872037,297357596747,117368566,163543158003,49.9695,49.9695,0.0,mpi_wait,0
6,83,214998922380,585340134809,262715802,321931045909,86.959,86.959,0.0,mpi_wait,0
6,84,189917851429,526284361538,115799930,289437268969,77.7142,77.7142,0.0,mpi_wait,0
6,85,72982871158,183262953553,157038172,100742080252,35.476,35.476,0.0,mpi_wait,0
6,86,52603154085,138232220536,156292483,75988749604,28.6182,28.6182,0.0,mpi_wait,0
6,87,190514018476,520534875786,113822742,286276559475,78.1892,78.1892,0.0,mpi_wait,0
6,88,181735294872,478579149227,117642229,263205420088,74.4242,74.4242,0.0,mpi_wait,0
6,89,50755339113,125306369959,154598423,68872042380,27.7485,27.7485,0.0,mpi_wait,0
6,90,52261579064,131458259619,157318104,72264259755,29.0713,29.0713,0.0,mpi_wait,0
6,91,179664338004,522148289784,112435064,287151443719,73.7551,73.7551,0.0,mpi_wait,0
6,92,224168439919,607698688780,81473724,334225349542,90.6379,90.6379,0.0,mpi_wait,0
6,93,123687311301,330658636098,113457770,181860006836,54.2283,54.2283,0.0,mpi_wait,0
6,94,105979438384,278522109089,111363491,153180670532,48.1858,48.1858,0.0,mpi_wait,0
6,95,229985216976,633984418869,80265595,348677906267,92.7663,92.7663,0.0,mpi_wait,0
6,96,224259185063,594754412516,82890931,327110180634,90.6688,90.6688,0.0,mpi_wait,0
6,97,131538766315,341063141916,115461153,187575102091,56.377,56.377,0.0,mpi_wait,0
6,98,118466432266,330649024479,112272662,181845642592,51.6461,51.6461,0.0,mpi_wait,0
6,99,226812631556,612428248577,80245837,336829646974,91.5737,91.5737,0.0,mpi_wait,0
6,100,192576367114,536338153329,115093641,294964899729,78.589,78.589,0.0,mpi_wait,0
6,101,85891871766,218167717753,179879063,119945832446,40.5067,40.5067,0.0,mpi_wait,0
6,102,61862914250,157591698968,152461040,86643193008,33.499,33.499,0.0,mpi_wait,0
6,103,190678003687,514098718335,123363541,282724323224,78.0847,78.0847,0.0,mpi_wait,0
6,104,191157357813,499369809509,112895473,274634204171,78.1643,78.1643,0.0,mpi_wait,0
6,105,73572511268,202061812914,2148600282,111089382202,36.3384,36.3384,0.0,mpi_wait,0
6,106,64070503164,164423371372,150931300,90389656216,33.7999,33.7999,0.0,mpi_wait,0
6,107,185551230444,498409430736,108370838,274093355312,76.1726,76.1726,0.0,mpi_wait,0
6,108,233534429379,652216073729,80691702,358706758552,94.1673,94.1673,0.0,mpi_wait,0
6,109,132283053542,356392318549,110838510,196001559751,57.0663,57.0663,0.0,mpi_wait,0
6,110,115124099004,312346441069,107461348,171780839546,50.6768,50.6768,0.0,mpi_wait,0
6,111,230156146988,608859371617,82476304,334855883732,92.8355,92.8355,0.0,mpi_wait,0
6,112,277623339645,762259308632,76978644,419232532703,110.811,110.811,0.0,mpi_wait,0
6,113,191074454210,525311472576,85319544,288913752425,78.1763,78.1763,0.0,mpi_wait,0
6,114,184408733837,531042058176,81667519,292068139199,76.2039,76.2039,0.0,mpi_wait,0
6,115,275094241904,745152527043,111953757,409829306250,109.783,109.783,0.0,mpi_wait,0
6,116,246785210843,659547214258,83303873,362751145005,99.4067,99.4067,0.0,mpi_wait,0
6,117,158246969682,432957808064,115862905,238117097315,66.7431,66.7431,0.0,mpi_wait,0
6,118,145719832706,381068445085,143350272,209578825132,62.131,62.131,0.0,mpi_wait,0
6,119,248694650247,717350097427,80991029,394534161507,100.275,100.275,0.0,mpi_wait,0
6,120,240912793157,641132907810,82139607,352620046223,97.1496,97.1496,0.0,mpi_wait,0
6,121,144663639359,396456642967,115143716,218043878951,61.4491,61.4491,0.0,mpi_wait,0
6,122,135623746542,366764629235,112765733,201710362572,57.8718,57.8718,0.0,mpi_wait,0
6,123,243929078866,662525333048,78103329,364379810119,98.1415,98.1415,0.0,mpi_wait,0
6,124,282467957737,793492153326,57014079,436411756825,112.782,112.782,0.0,mpi_wait,0
6,125,205073657075,536284943281,82949829,294946419124,83.8883,83.8883,0.0,mpi_wait,0
6,126,184469846772,494521394650,78814831,271974529959,76.1664,76.1664,0.0,mpi_wait,0
6,127,282851292064,795829392027,56749863,437693235662,113.273,113.273,0.0,mpi_wait,0
7,0,10100905991,10585001893,388881786,5251274688,3.92748,0.0,3.92748,interpolatefluidvelocity,0
7,1,24399801140,13043989665,417118738,6458696649,9.52752,0.0,9.52752,interpolatefluidvelocity,0
7,2,26817077884,13219640701,427327517,6546212710,10.4831,0.0,10.4831,interpolatefluidvelocity,0
7,3,11501339566,11157086457,394885182,5533299806,4.4785,0.0,4.4785,interpolatefluidvelocity,0
7,4,10425543658,11221797480,407287250,5567512373,4.05512,0.0,4.05512,interpolatefluidvelocity,0
7,5,26403810129,13855131165,446261144,6854613621,10.338,0.0,10.338,interpolatefluidvelocity,0
7,6,28414037893,14052172406,449547536,6956308426,11.1706,0.0,11.1706,interpolatefluidvelocity,0
7,7,12754516390,11822294414,415709777,5861422398,4.96655,0.0,4.96655,interpolatefluidvelocity,0
7,8,10545854869,10828753302,399973456,5379187478,4.1051,0.0,4.1051,interpolatefluidvelocity,0
7,9,24131773922,13366251715,430721051,6624974187,9.42376,0.0,9.42376,interpolatefluidvelocity,0
7,10,26293282237,13553666684,440748785,6721414251,10.2931,0.0,10.2931,interpolatefluidvelocity,0
7,11,12057055789,11400093005,407106525,5658931966,4.6915,0.0,4.6915,interpolatefluidvelocity,0
7,12,10456168674,11210369366,410318321,5559174303,4.06366,0.0,4.06366,interpolatefluidvelocity,0
7,13,26392129124,13842363243,446599831,6845928251,10.3056,0.0,10.3056,interpolatefluidvelocity,0
7,14,24575340494,14037077196,445289365,6944462364,9.67922,0.0,9.67922,interpolatefluidvelocity,0
7,15,11867368645,11803318418,420928957,5845248013,4.61344,0.0,4.61344,interpolatefluidvelocity,0
7,16,18613893381,13081176124,434864928,6485570969,7.24079,0.0,7.24079,interpolatefluidvelocity,0
7,17,28594365512,15685117183,498915789,7769773319,11.151,0.0,11.151,interpolatefluidvelocity,0
7,18,24277763983,15702278338,495961255,7788498988,9.49766,0.0,9.49766,interpolatefluidvelocity,0
7,19,18950248295,13719182211,459121043,6800473129,7.38791,0.0,7.38791,interpolatefluidvelocity,0
7,20,16314916182,13886656991,448209845,6874534463,6.36437,0.0,6.36437,interpolatefluidvelocity,0
7,21,23870585446,16666169046,522504678,8259311986,9.30563,0.0,9.30563,interpolatefluidvelocity,0
7,22,30164719627,16699993538,531412465,8275813223,11.8167,0.0,11.8167,interpolatefluidvelocity,0
7,23,22244193558,14564626371,469901488,7211672751,8.6594,0.0,8.6594,interpolatefluidvelocity,0
7,24,19866418299,13391654754,439208392,6638208281,7.7258,0.0,7.7258,interpolatefluidvelocity,0
7,25,27947749903,16076152176,518142857,7973155425,10.8989,0.0,10.8989,interpolatefluidvelocity,0
7,26,23769652256,16111680819,507498575,7997737132,9.31361,0.0,9.31361,interpolatefluidvelocity,0
7,27,20856313273,14029736786,460068580,6959384663,8.11642,0.0,8.11642,interpolatefluidvelocity,0
7,28,18722546892,13869894155,461845521,6871460766,7.28459,0.0,7.28459,interpolatefluidvelocity,0
7,29,31125884271,16655933295,528427184,8241569939,12.1312,0.0,12.1312,interpolatefluidvelocity,0
7,30,32977241458,16684734428,532921615,8263618761,12.9415,0.0,12.9415,interpolatefluidvelocity,0
7,31,20708725458,14534114010,476380086,7190747796,8.06202,0.0,8.06202,interpolatefluidvelocity,0
7,32,21359150610,13270228300,423487996,6576658326,8.32421,0.0,8.32421,interpolatefluidvelocity,0
7,33,29665819707,15735817118,500146776,7799279184,11.8979,0.0,11.8979,interpolatefluidvelocity,0
7,34,24828224975,15679187582,493037064,7785102939,9.71958,0.0,9.71958,interpolatefluidvelocity,0
7,35,22204208219,13880723830,444502676,6884236600,8.65195,0.0,8.65195,interpolatefluidvelocity,0
7,36,22020298706,14096256979,446830182,6978062567,8.57169,0.0,8.57169,interpolatefluidvelocity,0
7,37,24514348093,16734197713,529393318,8292075842,9.56955,0.0,9.56955,interpolatefluidvelocity,0
7,38,29257147751,16693749762,531968079,8271296877,11.492,0.0,11.492,interpolatefluidvelocity,0
7,39,22769968425,14747578619,479579397,7301792802,8.87809,0.0,8.87809,interpolatefluidvelocity,0
7,40,17853382453,13589451482,434326718,6741252863,6.95982,0.0,6.95982,interpolatefluidvelocity,0
7,41,29294528512,16133095127,520296787,8006105564,11.4233,0.0,11.4233,interpolatefluidvelocity,0
7,42,28533842743,16089636998,516241691,7986809756,11.1446,0.0,11.1446,interpolatefluidvelocity,0
7,43,22348920558,14200574082,453492764,7044770776,8.70454,0.0,8.70454,interpolatefluidvelocity,0
7,44,21379610797,14077698032,451027377,6968583085,8.32056,0.0,8.32056,interpolatefluidvelocity,0
7,45,31728840037,16715414002,535849741,8280343857,12.3832,0.0,12.3832,interpolatefluidvelocity,0
7,46,31337577097,16663224819,530143171,8255321897,12.2968,0.0,12.2968,interpolatefluidvelocity,0
7,47,19046444871,14712385586,461949943,7285407184,7.4337,0.0,7.4337,interpolatefluidvelocity,0
7,48,18536018063,11132582013,360718758,5511552819,7.25933,0.0,7.25933,interpolatefluidvelocity,0
7,49,22906194070,13669473962,437930103,6773384638,8.94349,0.0,8.94349,interpolatefluidvelocity,0
7,50,26875883328,13822561370,450489898,6847881885,10.4989,0.0,10.4989,interpolatefluidvelocity,0
7,51,17205624970,11712393214,374231704,5799326978,6.70212,0.0,6.70212,interpolatefluidvelocity,0
7,52,18363342849,11800735238,382274937,5842402959,7.1519,0.0,7.1519,interpolatefluidvelocity,0
7,53,26566351717,14526596084,474234221,7191443122,10.365,0.0,10.365,interpolatefluidvelocity,0
7,54,27032219552,14697753631,476226156,7273684335,10.625,0.0,10.625,interpolatefluidvelocity,0
7,55,19892403474,12427519629,403529981,6148631621,7.75677,0.0,7.75677,interpolatefluidvelocity,0
7,56,18715968992,11388551488,373043197,5646270526,7.29368,0.0,7.29368,interpolatefluidvelocity,0
7,57,20532229884,14006355150,458057806,6947251706,8.01023,0.0,8.01023,interpolatefluidvelocity,0
7,58,26767831646,14166202305,461683868,7024777383,10.4559,0.0,10.4559,interpolatefluidvelocity,0
7,59,19210418897,11973022223,393578346,5935939866,7.49004,0.0,7.49004,interpolatefluidvelocity,0
7,60,17869757656,11794797427,383583340,5839142923,6.95677,0.0,6.95677,interpolatefluidvelocity,0
7,61,27124484811,14503726598,471907203,7180391796,10.5865,0.0,10.5865,interpolatefluidvelocity,0
7,62,27640201134,14678703556,475486423,7265158392,10.85,0.0,10.85,interpolatefluidvelocity,0
7,63,16442523445,12402896453,395669143,6138077504,6.41644,0.0,6.41644,interpolatefluidvelocity,0
7,64,17492295400,10764305348,348941223,5332019057,6.83146,0.0,6.83146,interpolatefluidvelocity,0
7,65,25514943766,13334265278,425485735,6606982667,9.97127,0.0,9.97127,interpolatefluidvelocity,0
7,66,26836311216,13535160248,435667269,6708891179,10.5036,0.0,10.5036,interpolatefluidvelocity,0
7,67,17916420225,11350127656,365736511,5618706694,7.00088,0.0,7.00088,interpolatefluidvelocity,0
7,68,18318924266,11398763308,365323356,5640391627,7.14546,0.0,7.14546,interpolatefluidvelocity,0
7,69,27146566059,14154693145,454174271,7006531859,10.6231,0.0,10.6231,interpolatefluidvelocity,0
7,70,25690326542,14377996995,466235106,7116087244,10.0992,0.0,10.0992,interpolatefluidvelocity,0
7,71,20275838852,12019022165,384968050,5947096443,7.91388,0.0,7.91388,interpolatefluidvelocity,0
7,72,14944604224,11008575953,352340853,5457800246,5.83021,0.0,5.83021,interpolatefluidvelocity,0
7,73,25079217052,13658531666,442760796,6772374374,9.82644,0.0,9.82644,interpolatefluidvelocity,0
7,74,26289194485,13871806900,449377310,6882965441,10.3285,0.0,10.3285,interpolatefluidvelocity,0
7,75,18657824146,11594378595,376014469,5752294658,7.27413,0.0,7.27413,interpolatefluidvelocity,0
7,76,18107099533,11393929884,366116253,5639516045,7.07146,0.0,7.07146,interpolatefluidvelocity,0
7,77,27972331672,14141069559,457433142,7000809625,10.9207,0.0,10.9207,interpolatefluidvelocity,0
7,78,29299045213,14362031377,460567169,7111597105,11.5161,0.0,11.5161,interpolatefluidvelocity,0
7,79,16258496950,12000822406,379732630,5941012587,6.34093,0.0,6.34093,interpolatefluidvelocity,0
7,80,21693532155,13076579181,415755346,6480980275,8.45955,0.0,8.45955,interpolatefluidvelocity,0
7,81,29154765613,15680934651,500680230,7771255250,11.378,0.0,11.378,interpolatefluidvelocity,0
7,82,28872006065,15689826672,501276099,7781114881,11.3442,0.0,11.3442,interpolatefluidvelocity,0
7,83,22338182221,13708011669,434209767,6786526464,8.70314,0.0,8.70314,interpolatefluidvelocity,0
7,84,20752166740,13880391910,443021736,6868532323,8.08679,0.0,8.08679,interpolatefluidvelocity,0
7,85,23794314355,16660935277,520643577,8252441340,9.27529,0.0,9.27529,interpolatefluidvelocity,0
7,86,28444852158,16689792833,534501299,8266164010,11.1706,0.0,11.1706,interpolatefluidvelocity,0
7,87,21710617085,14559742459,473989230,7202900750,8.46466,0.0,8.46466,interpolatefluidvelocity,0
7,88,21585415599,13387439248,423564158,6639079012,8.40979,0.0,8.40979,interpolatefluidvelocity,0
7,89,28204549981,16070596544,517306988,7969252497,11.0006,0.0,11.0006,interpolatefluidvelocity,0
7,90,22724861765,16103039609,516230368,7992847267,8.89252,0.0,8.89252,interpolatefluidvelocity,0
7,91,22085435582,14021975058,449319737,6951894389,8.61755,0.0,8.61755,interpolatefluidvelocity,0
7,92,22485673647,13864476406,440057513,6857426436,8.76099,0.0,8.76099,interpolatefluidvelocity,0
7,93,25096469750,16645096256,530480768,8240953770,9.79608,0.0,9.79608,interpolatefluidvelocity,0
7,94,30838881707,16675346106,539004345,8259671601,12.1156,0.0,12.1156,interpolatefluidvelocity,0
7,95,22734366870,14525322300,472738981,7186507735,8.86631,0.0,8.86631,interpolatefluidvelocity,0
7,96,20998750468,13269794225,418511240,6581283409,8.19334,0.0,8.19334,interpolatefluidvelocity,0
7,97,27070731006,15741123771,510357057,7806855557,10.562,0.0,10.562,interpolatefluidvelocity,0
7,98,28355524139,15684449199,499111513,7774679936,11.0985,0.0,11.0985,interpolatefluidvelocity,0
7,99,21224539064,13884296942,446104149,6877735846,8.28694,0.0,8.28694,interpolatefluidvelocity,0
7,100,16740911162,14088438371,440145301,6976385099,6.52866,0.0,6.52866,interpolatefluidvelocity,0
